EJERCICIO;GASTO/INGRESO;CAPITULO;ARTICULO;CONCEPTO;SUBCONCEPTO;DESCRIPCION CORTA;DESCRIPCION LARGA
2023;G;7;78;780/20050;;;Desarrollo de entidades asociativas en el ámbito de las Experiencias turísticas. Mecanismo de Recuperación y Resiliencia
2023;G;7;78;780/21103;;;A familias e instituciones sin fines de lucro
2023;G;7;78;780/23108;;;Fundación Aquis Querquennis
2023;G;7;78;780/23109;;;Familias e instituciones
2023;G;7;78;780/24005;;;Ayudas a entidades privadas sin ánimo de lucro para la mejora de las instalaciones y el equipamiento de sus archivos
2023;G;7;78;780/27101;;;Para proyectos de inversión científica, desarrollo e innovación tecnológica
2023;G;7;78;780/28301;;;Formación de personal investigador
2023;G;7;78;780/28303;;;Fondo para la Investigación Científica y el Desarrollo Tecnológico
2023;G;7;78;780/29101;;;Al Consejo de la Juventud de España
2023;G;7;78;780/29102;;;A la Fundación ONCE para la implantación de un programa de accesibilidad universal para las personas con discapacidad
2023;G;7;78;780/32003;;;Transferencias a familias e instituciones sin fines de lucro
2023;G;7;78;781/17009;;;Instituciones sin fines de lucro
2023;G;7;78;781/17039;;;Programa de apoyo a Instituciones y Entidades sin ánimo de lucro relacionadas con el transporte por carretera
2023;G;7;78;781/19050;;;Desarrollo del Plan Integral de impulso a la Economía Social para la generación de un tejido económico inclusivo y sostenible mediante inversiones a través de entidades sin ánimo de lucro no pertenecientes al sector público: entidades asociativas, fundaciones privadas y otras entidades de la economía social y entes representativos de la economía social. MRR.
2023;G;7;78;781/20009;;;Al Instituto de Ingeniería de España para actuaciones para la incorporación de la mujer a profesiones STEM
2023;G;7;78;781/20050;;;A la Cámara Oficial de Comercio, Industria y Navegación en España. Programa de Mentoring y Apoyo a la Internacionalización. Mecanismo de Recuperación y Resiliencia
2023;G;7;78;781/21005;;;Impulso a la sostenibilidad y competitividad de la biodiversidad ganadera
2023;G;7;78;781/21010;;;Fundación AZTI. Desarrollo de actividades de investigación en áreas relacionadas con la alimentación, la pesca y la oceanografía
2023;G;7;78;781/23009;;;Actuaciones de seguridad minera
2023;G;7;78;781/23014;;;A familias e instituciones sin fines de lucro, para actividades en materia de reto demográfico
2023;G;7;78;781/24003;;;A la Confederación Española de Gremios y Asociaciones de Libreros (CEGAL) para apoyar el desarrollo tecnológico de la plataforma Todostuslibros.com
2023;G;7;78;781/24005;;;Pago de indemnizaciones a que se refiere la disposición adicional novena de la Ley 16/1985, del Patrimonio Histórico Español
2023;G;7;78;781/24106;;;A federaciones deportivas españolas para instalaciones deportivas y equipamiento
2023;G;7;78;781/26018;;;Para proyectos de investigación
2023;G;7;78;781/28001;;;Ayudas a instituciones adscritas al programa para gastos de inversión
2023;G;7;78;781/29050;;;A instituciones sin fines de lucro para la formación de niñas, niños y adolescentes en competencias digitales. Mecanismo de Recuperación y Resiliencia
2023;G;7;78;782/16001;;;Para atenciones de todo orden motivadas por siniestros, catástrofes u otros de reconocida urgencia
2023;G;7;78;782/17009;;;Ayudas para renta básica de emancipación de jóvenes, subsidiación de préstamos y otros apoyos a la vivienda
2023;G;7;78;782/24003;;;Al Centre de Lectura de Reus, para las obras de rehabilitación de su sede
2023;G;7;78;782/27008;;;España Digital 2025
2023;G;7;78;782/28006;;;Acciones de Política Científica
2023;G;7;78;783/17010;;;Consejo Superior de Colegios de Arquitectos de España. EUROPAN
2023;G;7;78;783/20007;;;Actuaciones de apoyo a la competitividad del comercio minorista
2023;G;7;78;783/20050;;;Plan de Transformación Digital en Destinos Turísticos. Mecanismo de Recuperación y Resiliencia
2023;G;7;78;783/21008;;;Programas de formación y asesoramiento
2023;G;7;78;783/23050;;;A entidades sin animo de lucro para competencias digitales transversales. Mecanismo de Recuperación y Resiliencia
2023;G;7;78;783/24003;;;Concurso de promoción de la lectura en los jóvenes (Plan de Fomento de la Lectura)
2023;G;7;78;783/24106;;;A familias e instituciones sin ánimo de lucro, procedente de los ingresos obtenidos en la comercialización conjunta de derechos audiovisuales, en aplicación del Real Decreto-ley 5/2015
2023;G;7;78;783/27008;;;Key Digital Technologies (KDT)
2023;G;7;78;783/27050;;;Apoyo a la creación y consolidación del ecosistema emergente de innovación del Sector Público. Mecanismo de Recuperación y Resiliencia
2023;G;7;78;784/17009;;;Asociación Española de Gestores Públicos de Vivienda y Suelo
2023;G;7;78;784/20050;;;Apoyo a Proyectos Estratégicos para la Transición Industrial. Mecanismo de Recuperación y Resiliencia
2023;G;7;78;784/24003;;;Programa de animación a la lectura en mundo rural (Plan de Fomento de la Lectura)
2023;G;7;78;784/24106;;;A la Real Federación Española de Fútbol para obras y equipamiento del futbol no profesional, en cumplimiento de las obligaciones derivadas de la Ley 13/2011, de 27 de mayo, de regulación del juego en relación con el Real Decreto 419/1991
2023;G;7;78;784/60002;;;A la Fundación Instituto Gerontológico Matia-INGEMA: regeneración de un entorno urbano desde la perspectiva inclusiva para la promoción de la autonomía de personas mayores.
2023;G;7;78;785/17010;;;Consejo Superior de Arquitectos de España. Bienales de Arquitectura (Española e Iberoamericana)
2023;G;7;78;785/20050;;;A familias e instituciones sin fines de lucro. Mecanismo de Recuperación y Resiliencia
2023;G;7;78;785/21007;;;Convenios de colaboración con Entidades sin ánimo de lucro.
2023;G;7;78;785/28103;;;Aportación a la Fundación Energía sin Fronteras
2023;G;7;78;786/20004;;;Programas de Colaboración con Actores Sociales de Turismo
2023;G;7;78;786/24005;;;Ayudas en concurrencia competitiva a proyectos de salvaguardia del patrimonio cultural inmaterial
2023;G;7;78;787/17010;;;Otras transferencias a fundaciones y entidades sin ánimo de lucro
2023;G;7;78;787/20009;;;A familias e instituciones sin fines de lucro
2023;G;7;78;787/20050;;;A Agrupaciones Empresariales Innovadoras (AEI). Mecanismo de Recuperación y Resiliencia
2023;G;7;78;787/24005;;;A la Diócesis de Lugo para trabajos de mejora en el Monasterio San Vicente do Pino (Monforte de Lemos)
2023;G;7;78;788/24005;;;Ayudas y subvenciones para financiar excavaciones arqueológicas en el exterior
2023;G;7;78;788/28107;;;Para proyectos programa de recursos humanos y estructuras estables de investigación cooperativa
2023;G;7;78;788/33003;;;Becas y ayudas para formación, perfeccionamiento y movilidad de profesores incluido pago de primas de seguros de los becarios
2023;G;7;78;789/17010;;;Actuaciones relacionadas con el 1 % Cultural
2023;G;7;78;789/20009;;;Plan de Promoción de la Innovación en Calidad y Seguridad Industrial
2023;G;7;78;789/24106;;;Ayudas a familias e instituciones sin fines de lucro. Mecanismo de Recuperación y Resiliencia
2023;G;7;78;789/33003;;;A la Fundación César Carlos para mantenimiento y reforma de su sede
2023;G;7;79;;;;Al exterior
2023;G;7;79;790/14301;;;Transferencias al exterior
2023;G;7;79;790/17010;;;ONU-Habitat
2023;G;7;79;790/23101;;;Programa de Cooperación Internacional
2023;G;7;79;790/28007;;;Al exterior
2023;G;7;79;790/28103;;;Aportaciónes
2023;G;7;79;791/23301;;;Contribución a EUMETSAT para satélites meteorológicos
2023;G;7;79;791/23302;;;Contribuciones y cuotas internacionales
2023;G;7;79;791/34001;;;Aportación al Fondo Europeo de Desarrollo (FED)
2023;G;7;79;792/12302;;;Entidades culturales en el exterior
2023;G;7;79;792/16002;;;Contribución a Organismos Internacionales
2023;G;7;79;794;;;Ayudas y subvenciones en el ámbito de la cooperación policial internacional
2023;G;7;79;796;;;Para Ayuda Oficial al Desarrollo
2023;G;8;;;;;Activos financieros
2023;G;8;80;;;;Adquisición de deuda del Sector Público
2023;G;8;80;800;;;Adquisición de deuda del Sector Público a corto plazo
2023;G;8;80;801;;;Adquisición de deuda del Sector Público a largo plazo
2023;G;8;82;;;;Concesión de préstamos al Sector Público
2023;G;8;82;821;;;Préstamos a largo plazo
2023;G;8;82;822;;;A ENISA para apoyo a las startups lideradas por mujeres emprendedoras
2023;G;8;82;823;;;Aportaciones reembolsables a empresas para desarrollo de proyectos tecnológicos industriales cualificados relacionados con Programas de Defensa
2023;G;8;82;829;;;Concesión de préstamos al Sector Público. Mecanismo de Recuperación y Resiliencia
2023;G;8;83;;;;Concesión de préstamos fuera del Sector Público
2023;G;8;83;830;;;Préstamos a corto plazo
2023;G;8;83;831;;;Préstamos a largo plazo
2023;G;8;83;832;;;Aportaciones reembolsables a empresas para desarrollo de proyectos tecnológicos industriales cualificados relacionados con Programas de Defensa
2023;G;8;83;833;;;Líneas de préstamos a empresas del sector turístico
2023;G;8;83;834;;;Concesión de préstamos fuera del Sector Público
2023;G;8;83;836;;;Préstamos. Apoyo a Proyectos Estratégicos para la Transición Industrial. Mecanismo de Recuperación y Resiliencia
2023;G;8;83;838;;;A Hisdesat para el desarrollo de satélites de uso gubernamental
2023;G;8;84;;;;Constitución de depósitos y fianzas
2023;G;8;84;840;;;Depósitos
2023;G;8;84;841;;;Fianzas
2023;G;8;85;;;;Adquisición de acciones y participaciones del Sector Público
2023;G;8;85;850;;;Adquisición de acciones y participaciones del Sector Público
2023;G;8;85;851/21008;;;Sociedad Estatal de Infraestructuras Agrarias, S.A. (SEIASA)
2023;G;8;85;851/23005;;;Sociedades estatales de agua
2023;G;8;85;852;;;Sociedad Estatal de Infraestructuras del Transporte Terrestre (SEITTSA)
2023;G;8;85;859;;;Adquisición de acciones y participaciones del Sector Público. Mecanismo de Recuperación y Resiliencia
2023;G;8;86;;;;Adquisición de acciones y participaciones de fuera del Sector Público
2023;G;8;86;860;;;De empresas nacionales o de la Unión Europea
2023;G;8;86;863;;;Pago de otros justiprecios
2023;G;8;87;;;;Aportaciones patrimoniales
2023;G;8;87;870;;;Aportaciones patrimoniales
2023;G;8;87;871/15001;;;Aportación patrimonial al Consorcio de la Zona Franca de Gran Canaria
2023;G;8;87;871/17009;;;SEPES. (Plan de viviendas para alquiler asequible)
2023;G;8;87;871/17040;;;ADIF-Alta Velocidad
2023;G;8;87;871/20004;;;Fondo Financiero del Estado para la Competitividad Turística (FOCIT)
2023;G;8;87;871/20006;;;Al Fondo para la Internacionalización de la Empresa (FIEM)
2023;G;8;87;871/20009;;;Al Fondo Español de Reserva para Garantía de entidades Electrointensivas
2023;G;8;87;871/23010;;;Fondo de carbono para una economía sostenible
2023;G;8;87;871/27008;;;Aportación a Red.es para innovación en inteligencia artificial
2023;G;8;87;872/17040;;;ADIF para financiar amortización endeudamiento
2023;G;8;87;872/20006;;;Al Fondo para Inversiones en el Exterior (FIEX)
2023;G;8;87;872/27008;;;A Red.es para aportación de socio a INCIBE
2023;G;8;87;873/12003;;;Fondo de Cooperación para Agua y Saneamiento
2023;G;8;87;873/17040;;;ADIF para  inversiones
2023;G;8;87;873/20006;;;Al Fondo de Operaciones de Inversión en el Exterior de la Pequeña y Mediana Empresa (FONPYME)
2023;G;8;87;873/27008;;;A Red.es para el desarrollo de España como nación emprendedora
2023;G;8;87;874/12003;;;Fondo para la Promoción del Desarrollo (FONPRODE)
2023;G;8;87;874/15001;;;Aportación patrimonial al Consorcio de la Zona Franca de Santa Cruz de Tenerife
2023;G;8;87;874/20006;;;Al Fondo de Reserva de los Riesgos de la Internacionalización (FRRI)
2023;G;8;87;874/27008;;;A Red.es para digitalización de la PYME
2023;G;8;87;875/15001;;;Aportación patrimonial al Consorcio de la Zona Franca de Santander
2023;G;8;87;875/32002;;;Fondo de Garantía del Pago de Alimentos
2023;G;8;87;876/15001;;;Aportación patrimonial al Consorcio de la Zona Franca de Sevilla
2023;G;8;87;876/27008;;;Aportación a Red.es
2023;G;8;87;877/15022;;;Aportación Patrimonial al Fondo de Financiación a Comunidades Autónomas
2023;G;8;87;877/27012;;;A la Sociedad Estatal de Participaciones Industriales (SEPI) para el Proyecto Estratégico para la Recuperación y Transformación Económica de Microelectrónica y Semiconductores (PERTE Chip)
2023;G;8;87;878;;;Aportación Patrimonial al Fondo de Financiación a Entidades Locales
2023;G;8;87;879;;;Aportaciones patrimoniales. Mecanismo de Recuperación y Resiliencia
2023;G;8;88;;;;Dotaciones
2023;G;8;88;880;;;Afectos al Fondo de Reserva de la Seguridad Social
2023;G;8;88;881;;;Afectos al Fondo de Contingencias Profesionales de la Seguridad Social.
2023;G;8;88;882;;;Afectos a la Reserva Complementaria de Estabilización por Cese de Actividad.
2023;G;8;89;;;;Suscripción de acciones y aportaciones de fondos a organismos internacionales
2023;G;8;89;891;;;Real Decreto-ley 4/2016. A la Junta Única de Resolución según lo establecido en artículo 1
2023;G;8;89;892;;;Aportación al Mecanismo Europeo de Estabilidad (MEDE)
2023;G;8;89;895;;;Instituciones Financieras Multilaterales
2023;G;9;;;;;Pasivos financieros
2023;G;9;90;;;;Amortización de deuda pública en euros
2023;G;9;90;900;;;Amortización  de deuda  pública en euros a corto plazo
2023;G;9;90;901;;;Amortización de deuda pública en euros a largo plazo
2023;G;9;91;;;;Amortización de préstamos en euros
2023;G;9;91;910;;;Amortización de préstamos a corto plazo de entes del Sector Público
2023;G;9;91;911;;;Amortización de préstamos a largo plazo de entes del Sector Público
2023;G;9;91;913;;;Amortización de préstamos a largo plazo de entes de fuera del Sector Público
2023;G;9;94;;;;Devolución de depósitos y fianzas
2023;G;9;94;940;;;Devolución de depósitos
2023;G;9;94;941;;;Devolución de fianzas
2023;G;9;95;;;;Puesta en circulación de moneda metálica
2023;G;9;95;951;;;Puesta en circulación negativa de moneda metálica
2023;I;1;;;;;Impuestos directos y cotizaciones sociales
2023;I;1;10;;;;Sobre la renta
2023;I;1;10;100;;;De las personas físicas
2023;I;1;10;101;;;De sociedades
2023;I;1;10;102;;;De no residentes
2023;I;1;11;;;;Sobre el capital
2023;I;1;11;119;;;Otros impuestos sobre el capital
2023;I;1;12;;;;Cotizaciones sociales
2023;I;1;12;120;;;Cotizaciones de los regímenes especiales de funcionarios
2023;I;1;12;121;;;Cotizaciones del Regimen General
2023;I;1;12;122;;;Cotizaciones del R.E.T. Autonomos
2023;I;1;12;123;;;Cotizaciones por mecanismo de equidad intergeneracional
2023;I;1;12;124;;;Cotizaciones R.E. Trabajadores del Mar
2023;I;1;12;125;;;Cotizaciones R.E. Mineria del Carbon
2023;I;1;12;127;;;Cotizaciones de acctes. trabajo y e. p.
2023;I;1;12;128;;;Cotizaciones de desempleados, cese de actividad de trabajadores autónomos y bonificaciones para el fomento del empleo
2023;I;1;12;129;;;Otras cotizaciones
2023;I;1;13;;;;Sobre la producción y almacenamiento de energía eléctrica y combustible
2023;I;1;13;130;;;Sobre el valor de la producción de la energía eléctrica
2023;I;1;13;131;;;Sobre la producción de combustible nuclear gastado y residuos radioactivos resultantes de la generación de energía nucleoeléctrica
2023;I;1;13;132;;;Sobre el almacenamiento de combustible nuclear gastado y residuos radiactivos en instalaciones centralizadas
