EJERCICIO;GASTO/INGRESO;CAPITULO;ARTICULO;CONCEPTO;SUBCONCEPTO;DESCRIPCION CORTA;DESCRIPCION LARGA
2009;G;7;78;787/21008;;;Apoyo a la investigación y desarrollo tecnológico en el sistema CTE (Ciencia-Tecnología-Empresa)
2009;G;7;78;787/21203;;;"Participación en los proyectos del ""Enfoque Amplio hacia la Fusión"""
2009;G;7;78;787/23014;;;Ayuda a la constitución de certificadoras de productos agroalimentarios acreditadas por la Entidad Nacional de Acreditación (ENAC)
2009;G;7;78;788/17001;;;Actuaciones relacionadas con el 1% cultural
2009;G;7;78;788/20014;;;A familias e instituciones sin fines de lucro
2009;G;7;78;788/20016;;;A APTE para Plan de Dinamización de Polígonos Industriales
2009;G;7;78;788/21007;;;Programa Nacional de Internacionalización INNOEUROPA
2009;G;7;78;788/21008;;;Fondo estratégico para Infraestructuras Científicas y Tecnológicas
2009;G;7;78;788/21203;;;Aportación a la Fundació Institut de Recerca de l'Energía de Catalunya (IREC)
2009;G;7;78;788/23005;;;Fundación Ecología y Desarrollo.
2009;G;7;78;788/23014;;;Becas de formación.
2009;G;7;78;788/24003;;;Ayudas y subvenciones para financiar excavaciones arqueológicas en el exterior, dentro del Plan establecido por el Instituto del Patrimonio Histórico Español.
2009;G;7;78;788/24201;;;A la Fundación Teatro La Abadía, sede y equipamiento
2009;G;7;78;789/15004;;;Pago de indemnizaciones y compensaciones derivadas de la Ley 43/1998 modificada por Ley 50/2007
2009;G;7;78;789/20013;;;Plan Tránsito TDT
2009;G;7;78;789/20014;;;Plan AVANZA
2009;G;7;78;789/20016;;;Plan de Promoción de la Innovación en Calidad y Seguridad Industrial
2009;G;7;78;789/20017;;;Asociación Nacional de CEEIS Españoles (ANCES)
2009;G;7;78;789/21006;;;A otros
2009;G;7;78;789/21008;;;Otras transferencias
2009;G;7;78;789/23101;;;Subvenciones otorgadas en ejercicios anteriores pendientes de abono
2009;G;7;79;;;;Al exterior
2009;G;7;79;790/14301;;;Transferencias al exterior
2009;G;7;79;790/19007;;;Para centros e instituciones asociativas de carácter social, benéfico, cultural y educativo
2009;G;7;79;790/20006;;;Subvención a las Cámaras de Comercio en el extranjero
2009;G;7;79;790/20015;;;Para la financiación de la participación en Programas Espaciales
2009;G;7;79;790/20302;;;Al exterior
2009;G;7;79;790/21009;;;Para explotación de instrumentos y lineas de investigación en Organismos Internacionales
2009;G;7;79;790/23005;;;Creación de la Oficina del Agua de las Naciones Unidas en Zaragoza
2009;G;7;79;790/23016;;;"Ayuda a la Fundación Philippe Cousteau ""Unión de los Océanos """
2009;G;7;79;790/23018;;;Programa Operativo ESPON 2006
2009;G;7;79;790/23101;;;Programa de Cooperación Internacional
2009;G;7;79;790/23401;;;A EUMETSAT, contribución española a los programas METEOSAT (MSG), Sistema Polar Europeo (EPS) Y METEORTAT de Transición (MTP)
2009;G;7;79;790/24201;;;A la Secretaría General Iberoamericana (SEGIB) de la OEI, para equipamientos teatrales en Iberoamérica
2009;G;7;79;790/27001;;;A Asentamientos Humanos (UN-HABITAT) para América Latina y Caribe
2009;G;7;79;790/60001;;;Al exterior
2009;G;7;79;791/23401;;;Contribución española en programas de cooperación iberoamericana y otros países
2009;G;7;79;791/34001;;;Aportación al Fondo Europeo de Desarrollo (FED)
2009;G;7;79;792/16002;;;Sistema de Información Schengen
2009;G;7;79;792/17018;;;Aportación a proyectos internacionales en materia de información geográfica
2009;G;7;79;792/21009;;;Al Laboratorio Ibérico Internacional de Nanotecnología (INL centro de Braga) para construcción y equipamiento del centro.
2009;G;7;79;792/23401;;;Acuerdo de cooperación con Organismos internacionales
2009;G;7;79;793/21009;;;Al Centro Binacional Argentino-Español de Investigación en Genómica Vegetal
2009;G;7;79;793/21203;;;Aportación española al programa JET
2009;G;7;79;794/16002;;;Ayudas y subvenciones en el ámbito de la cooperación policial internacional
2009;G;7;79;794/21009;;;Para la creación, establecimiento, equipamiento y funcionamiento de la Oficina Regional del Instituto Forestal Europeo en Barcelona
2009;G;7;79;794/21203;;;Participación en el fondo general y común de los experimentos L32, CMS y AMS del CERN
2009;G;7;79;795;;;Fondo Mixto de Cooperación Técnica y Científica Méjico-España
2009;G;7;79;796/12401;;;Para Ayuda Oficial al Desarrollo
2009;G;7;79;796/21203;;;Participación del CIEMAT en el experimento CDF-II
2009;G;7;79;797;;;Participación en la construcción del imán superconductor del experimento AMS (Alpha Magnetic Spectrometer)
2009;G;7;79;798;;;Aportación al Programa Iberoamericano de Ciencia y Tecnología para el Desarrollo (CYTED)
2009;G;7;79;799;;;Colaboración en la integración, probado y operación del experimento AMS (Alpha Magnetic Spectrometer)
2009;G;8;;;;;Activos financieros
2009;G;8;80;;;;Adquisición de deuda del Sector Público
2009;G;8;80;800;;;Adquisición de deuda del Sector Público a corto plazo
2009;G;8;80;801;;;Adquisición de deuda del Sector Público a largo plazo
2009;G;8;81;;;;Adquisición de obligaciones y bonos fuera del Sector Público
2009;G;8;81;810;;;Adquisición de obligaciones y bonos fuera del Sector Público a corto plazo
2009;G;8;81;811;;;Adquisición de obligaciones y bonos fuera del Sector Público a largo plazo
2009;G;8;82;;;;Concesión de préstamos al Sector Público
2009;G;8;82;820;;;Préstamos a corto plazo
2009;G;8;82;821;;;Préstamos a largo plazo
2009;G;8;82;822;;;Aportación reembolsable a ENISA para creación y desarrollo de empresas de base tecnológica
2009;G;8;82;823/20014;;;A la Entidad Pública Empresarial Red.es para el Programa de atracción de capital-riesgo al Sector TIC
2009;G;8;82;823/20016;;;Aportaciones reembolsables a empresas para desarrollo de proyectos tecnológicos industriales cualificados relacionados con Programas de Defensa
2009;G;8;82;823/21005;;;Anticipos reembolsables para el desarrollo de la investigación científica y técnica
2009;G;8;82;824;;;Aportaciones reembolsables a empresas. Actuaciones de apoyo al tejido industrial innovador
2009;G;8;82;825;;;Préstamos Fortalecimiento Institucional. IDEFEX
2009;G;8;82;827;;;Anticipos reembolsables a la UNED. Fondos FEDER
2009;G;8;83;;;;Concesión de préstamos fuera del Sector Público
2009;G;8;83;830;;;Préstamos a corto plazo
2009;G;8;83;831;;;Préstamos a largo plazo
2009;G;8;83;832/17020;;;Préstamos a promotores de infraestructuras de carreteras para la financiación de autopistas de peaje en régimen de concesión hasta el importe resultante de la adjudicación.
2009;G;8;83;832/20004;;;Plan Renove de Infraestructuras Turísticas
2009;G;8;83;832/20015;;;Para la financiación del Programa A-380 y los compromisos adquiridos de proyectos cualificados civiles
2009;G;8;83;832/20016;;;Aportaciones reembolsables a empresas para desarrollo de proyectos tecnológicos industriales cualificados relacionados con Programas de Defensa
2009;G;8;83;833/20006;;;Plan de Apoyo a la Internacionalización
2009;G;8;83;833/20015;;;Para apoyo a proyectos de interés estratégico en varios sectores
2009;G;8;83;833/20016;;;Programa de desarrollo de equipamiento para la Unidad Militar de Emergencia (UME)
2009;G;8;83;833/21005;;;Anticipos reembolsables para el desarrollo de la investigación científica y técnica
2009;G;8;83;833/21007;;;Proyectos de Investigación Aplicada. Subprograma de Centros Tecnológicos
2009;G;8;83;834/20015;;;Para la financiación de proyectos estratégicos de desarrollo en el Sector Aeronáutico
2009;G;8;83;834/21007;;;Aportaciones reembolsables a empresas. Actuaciones de apoyo al tejido industrial innovador
2009;G;8;83;835;;;Plan VIVE
2009;G;8;84;;;;Constitución de depósitos y fianzas
2009;G;8;84;840;;;Depósitos
2009;G;8;84;841;;;Fianzas
2009;G;8;85;;;;Adquisición de acciones y participaciones del Sector Público
2009;G;8;85;850;;;Adquisición de acciones y participaciones del Sector Público
2009;G;8;85;852;;;Sociedad Estatal de Infraestructuras del Transporte Terrestre (SEITTSA)
2009;G;8;86;;;;Adquisición de acciones y particip. fuera del Sector Público
2009;G;8;86;860;;;De empresas nacionales o de la Unión Europea
2009;G;8;86;861;;;De otras empresas
2009;G;8;86;863;;;Pago de otros justiprecios
2009;G;8;86;869;;;De Organismos Financieros Multilaterales
2009;G;8;87;;;;Aportaciones patrimoniales
2009;G;8;87;870;;;Aportaciones patrimoniales
2009;G;8;87;871/12003;;;Fondo para la concesión de microcréditos
2009;G;8;87;871/15016;;;Aportación patrimonial al ICO
2009;G;8;87;871/15021;;;Fondo de Ayuda al Desarrollo para Instituciones Financieras Internacionales y para la Gestión de la Deuda Externa (FIDE)
2009;G;8;87;871/17032;;;A la Sociedad Estatal de Salvamento y Seguridad Marítima (SASEMAR)
2009;G;8;87;871/17040;;;A RENFE-Operadora
2009;G;8;87;871/18007;;;Fondo de apoyo para la promoción y desarrollo de infraestructuras y servicios del Sistema de Autonomía y Atención a la Dependencia.
2009;G;8;87;871/20004;;;Fondo Financiero del Estado para la Modernización de las Infraestructuras Turísticas Maduras (FOMIT). Eje Sostenibi-lidad
2009;G;8;87;871/20006;;;Fondo de Ayuda al Desarrollo para la Internacionalización
2009;G;8;87;871/20007;;;Al Fondo de Ayuda al Comercio Interior
2009;G;8;87;871/20013;;;Aportación patrimonial a la Comisión del Mercado de las Telecomunicaciones (CMT)
2009;G;8;87;871/20018;;;Aportación a la Fundación Pública Ciudad de la Energía
2009;G;8;87;871/21001;;;Aportación al CDTI para proyectos I+D+i en el área de la energía
2009;G;8;87;871/23007;;;Fundación Ciudad de la Energía para infraestructuras y proyectos
2009;G;8;87;872/12003;;;Fondo de Ayuda al Desarrollo en materia de Cooperación
2009;G;8;87;872/15001;;;Aportación Patrimonial a SEPI
2009;G;8;87;872/20006;;;Al Fondo para Inversiones en el Exterior
2009;G;8;87;873;;;Fondo de Cooperación para Agua y Saneamiento
2009;G;8;87;874;;;Aportación al Fondo Patrimonial del Consorcio Aletas
2009;G;8;87;875;;;Fondo de garantía del pago de alimentos
2009;G;8;87;876;;;Aportación a Red.es
2009;G;8;87;879;;;Aportación al Fondo para la Adquisición de Activos Financieros
2009;G;8;88;;;;Dotaciones
2009;G;8;88;880;;;Dotación al Fondo de Reserva (Art. 91.1 de la Ley General de la Seguridad Social)
2009;G;8;88;881;;;Afectos al Fondo de Prevención y Rehabilitación
2009;G;8;89;;;;Obligaciones de ejercicios anteriores pendientes de imputar
2009;G;8;89;899;;;Obligaciones de ejercicios anteriores pendientes de imputar
2009;G;9;;;;;Pasivos financieros
2009;G;9;90;;;;Amortización de deuda pública en moneda nacional
2009;G;9;90;900;;;Amortización  de deuda  pública en  moneda nacional  a corto plazo
2009;G;9;90;901;;;Amortización de deuda pública en moneda nacional a largo plazo
2009;G;9;91;;;;Amortización de préstamos en moneda nacional
2009;G;9;91;911;;;Amortización de préstamos a largo plazo de entes del Sector Público
2009;G;9;91;912;;;Amortización de préstamos a corto plazo de entes de fuera del Sector Público
2009;G;9;91;913;;;Amortización de préstamos a largo plazo de entes de fuera del Sector Público
2009;G;9;92;;;;Amortización de deuda pública en moneda extranjera
2009;G;9;92;921;;;Amortización de deuda pública en moneda extranjera a largo plazo
2009;G;9;93;;;;Amortización de préstamos en moneda extranjera
2009;G;9;93;931;;;Amortización de préstamos en moneda extranjera a largo plazo
2009;G;9;94;;;;Devolución de depósitos y fianzas
2009;G;9;94;940;;;Devolución de depósitos
2009;G;9;94;941;;;Devolución de fianzas
2009;I;1;;;;;Impuestos directos y cotizaciones sociales
2009;I;1;10;;;;Sobre la renta
2009;I;1;10;100;;;De las personas físicas
2009;I;1;10;101;;;De sociedades
2009;I;1;10;102;;;De no residentes
2009;I;1;11;;;;Sobre el capital
2009;I;1;11;119;;;Otros impuestos sobre el capital
2009;I;1;12;;;;Cotizaciones sociales
2009;I;1;12;120;;;Cotizaciones de los regímenes especiales de funcionarios
2009;I;1;12;121;;;Cotizaciones del Regimen General
2009;I;1;12;122;;;Cotizaciones del R.E.T. Autonomos
2009;I;1;12;123;;;Cotizaciones R.E. Agrario
2009;I;1;12;124;;;Cotizaciones R.E. Trabajadores del Mar
2009;I;1;12;125;;;Cotizaciones R.E. Mineria del Carbon
2009;I;1;12;126;;;Cotizaciones del R.E. Empleados de Hogar
2009;I;1;12;127;;;Cotizaciones de acctes. trabajo y e. p.
2009;I;1;12;128;;;Cotizaciones de desempleados
2009;I;1;12;129;;;Otras cotizaciones
2009;I;2;;;;;Impuestos indirectos
2009;I;2;21;;;;Sobre el Valor Añadido
2009;I;2;21;210;;;Impuesto sobre el Valor Añadido
2009;I;2;22;;;;Sobre consumos específicos
2009;I;2;22;220;;;Impuestos especiales
2009;I;2;23;;;;Sobre tráfico exterior
2009;I;2;23;230;;;Derechos de aduana y exacciones de efecto equivalente establecidos para la importación o exportación de mercancías
2009;I;2;23;231;;;Exacciones reguladoras y otros gravámenes agrícolas
2009;I;2;28;;;;Otros impuestos indirectos
2009;I;2;28;280;;;Cotización, producción y almacenamiento de azúcar e isoglucosa
2009;I;2;28;281;;;Impuesto sobre las Primas de Seguros
2009;I;2;28;282;;;Sobre transmisiones patrimoniales intervivos
2009;I;2;28;283;;;Sobre Actos Jurídicos Documentados
2009;I;3;;;;;Tasas, precios publicos y otros ingresos
2009;I;3;30;;;;Tasas
2009;I;3;30;300;;;Derechos por expedición de tarjetas de identidad profesional a trabajadores extranjeros
2009;I;3;30;301;;;Canon de ocupación y aprovechamiento del dominio público marítimo-terrestre
2009;I;3;30;302;;;Tasa por dirección e inspección de obras
2009;I;3;30;303;;;Tasa por el ejercicio de la potestad jurisdiccional
2009;I;3;30;304;;;Tasas de expedición de D.N.I. y Pasaportes
2009;I;3;30;305;;;Tasas consulares
2009;I;3;30;306;;;Tasas de la Jefatura de Tráfico
2009;I;3;30;307;;;Tasa por reserva del dominio radioeléctrico
2009;I;3;30;308;;;Tasas seguridad aeroportuaria
2009;I;3;30;309;;;Otras tasas
2009;I;3;31;;;;Precios Públicos
2009;I;3;31;310;;;Derechos de matrícula en cursos y seminarios
2009;I;3;31;311;;;Entradas a museos, exposiciones, espectáculos, etc.
2009;I;3;31;317;;;Cursos impartidos para otros Entes Públicos.
2009;I;3;31;319;;;Otros precios públicos
2009;I;3;32;;;;Otros ingresos procedentes de prestación de servicios
2009;I;3;32;320;;;Comisiones por avales y seguros de operaciones financieras
2009;I;3;32;321;;;Renta de aduanas. Derechos menores
2009;I;3;32;322;;;De la Administración financiera
2009;I;3;32;324;;;Derechos de alojamiento, restauración y residencia.
2009;I;3;32;327;;;De asistencia sanitaria
2009;I;3;32;328;;;De servicios sociales
2009;I;3;32;329;;;Otros ingresos procedentes de prestación de servicios
2009;I;3;33;;;;Venta de bienes
2009;I;3;33;330;;;Venta de publicaciones propias
2009;I;3;33;331;;;Venta en comisión de publicaciones
2009;I;3;33;332;;;Venta de fotocopias y otros productos de reprografía
2009;I;3;33;333;;;Venta de medicamentos
2009;I;3;33;334;;;Venta de productos agropecuarios
2009;I;3;33;335;;;Venta de material de desecho
2009;I;3;33;337;;;Venta de impresos oficiales
2009;I;3;33;339;;;Venta de otros bienes
2009;I;3;36;;;;Ingresos por compensación de costes de las actividades de prevención
2009;I;3;36;360;;;Ingresos por compensación de costes de las actividades de prevención
2009;I;3;37;;;;Cotizaciones de asociados
2009;I;3;37;370;;;Cotizaciones de asociados
2009;I;3;38;;;;Reintegros de operaciones corrientes
2009;I;3;38;380;;;De ejercicios cerrados
2009;I;3;38;381;;;Del presupuesto corriente
2009;I;3;39;;;;Otros ingresos
2009;I;3;39;391;;;Recargos y multas
2009;I;3;39;392;;;Diferencias de cambio
2009;I;3;39;393;;;Diferencias entre los valores de reembolso y emisión
2009;I;3;39;394;;;Reintegros de cantidades abonadas a los trabajadores por cuenta de las empresas (Fondo de Garantía Salarial)
2009;I;3;39;398/15302;;;Ingresos extraordinarios
2009;I;3;39;398/60001;;;Ingresos afectados a la cobertura de los recargos por falta de medidas de seguridad e higiene
2009;I;3;39;399;;;Ingresos diversos
2009;I;4;;;;;Transferencias corrientes
2009;I;4;40;;;;De la Administración del Estado
2009;I;4;40;400;;;Del departamento al que está adscrito
2009;I;4;40;401;;;De otros departamentos ministeriales
2009;I;4;40;402/20301;;;Compensación de los gastos derivados de la 41 Asamblea Anual de Gobernadores del Banco Asiático de Desarrollo
2009;I;4;40;402/24103;;;Del Departamento al que está adscrito.
